id,state_history
0,"[{'state': 'active', 'dvfs_mode': 'base', 'start_time': 0, 'finish_time': 0}, {'state': 'active', 'start_time': 0, 'finish_time': 7, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 7, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 145.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 145.0, 'finish_time': 147.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 147.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 384.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 384.0, 'finish_time': 389.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 389.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 901.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 901.0, 'finish_time': 901.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 901.0, 'finish_time': 996.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 996.0, 'finish_time': 996.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 996.0, 'finish_time': 1110.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1110.0, 'finish_time': 1110.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1110.0, 'finish_time': 1159.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1159.0, 'finish_time': 1159.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1159.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1327.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1327.0, 'finish_time': 1335.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1335.0, 'finish_time': 1368.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1368.0, 'finish_time': 1368.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1368.0, 'finish_time': 1444.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1444.0, 'finish_time': 1444.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1444.0, 'finish_time': 1542.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1542.0, 'finish_time': 1542.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1542.0, 'finish_time': 1647.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1647.0, 'finish_time': 1652.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1652.0, 'finish_time': 1758.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1758.0, 'finish_time': 1758.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1758.0, 'finish_time': 1813.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1813.0, 'finish_time': 1813.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1813.0, 'finish_time': 1944.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1944.0, 'finish_time': 1949.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1949.0, 'finish_time': 1962.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1962.0, 'finish_time': 1962.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1962.0, 'finish_time': 2063.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 2063.0, 'finish_time': 2063.0}]"
1,"[{'state': 'active', 'dvfs_mode': 'base', 'start_time': 0, 'finish_time': 0}, {'state': 'active', 'start_time': 0, 'finish_time': 7, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 7, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 145.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 145.0, 'finish_time': 147.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 147.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 384.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 384.0, 'finish_time': 389.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 389.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 901.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 901.0, 'finish_time': 901.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 901.0, 'finish_time': 996.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 996.0, 'finish_time': 996.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 996.0, 'finish_time': 1110.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1110.0, 'finish_time': 1110.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1110.0, 'finish_time': 1159.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1159.0, 'finish_time': 1159.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1159.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1327.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1327.0, 'finish_time': 1335.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1335.0, 'finish_time': 1368.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1368.0, 'finish_time': 1368.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1368.0, 'finish_time': 1444.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1444.0, 'finish_time': 1444.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1444.0, 'finish_time': 1542.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1542.0, 'finish_time': 1542.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1542.0, 'finish_time': 1647.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1647.0, 'finish_time': 1652.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1652.0, 'finish_time': 1758.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1758.0, 'finish_time': 1758.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1758.0, 'finish_time': 1813.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1813.0, 'finish_time': 1813.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1813.0, 'finish_time': 1944.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1944.0, 'finish_time': 1949.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1949.0, 'finish_time': 1962.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1962.0, 'finish_time': 1962.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1962.0, 'finish_time': 2063.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 2063.0, 'finish_time': 2063.0}]"
2,"[{'state': 'active', 'dvfs_mode': 'base', 'start_time': 0, 'finish_time': 0}, {'state': 'active', 'start_time': 0, 'finish_time': 7, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 7, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 145.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 145.0, 'finish_time': 147.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 147.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 384.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 384.0, 'finish_time': 389.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 389.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 901.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 901.0, 'finish_time': 901.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 901.0, 'finish_time': 996.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 996.0, 'finish_time': 996.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 996.0, 'finish_time': 1110.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1110.0, 'finish_time': 1110.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1110.0, 'finish_time': 1159.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1159.0, 'finish_time': 1159.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1159.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1327.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1327.0, 'finish_time': 1335.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1335.0, 'finish_time': 1368.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1368.0, 'finish_time': 1368.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1368.0, 'finish_time': 1444.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1444.0, 'finish_time': 1444.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1444.0, 'finish_time': 1542.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1542.0, 'finish_time': 1542.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1542.0, 'finish_time': 1647.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1647.0, 'finish_time': 1652.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1652.0, 'finish_time': 1758.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1758.0, 'finish_time': 1758.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1758.0, 'finish_time': 1813.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1813.0, 'finish_time': 1813.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1813.0, 'finish_time': 1944.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1944.0, 'finish_time': 1949.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1949.0, 'finish_time': 1962.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1962.0, 'finish_time': 1962.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1962.0, 'finish_time': 2063.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 2063.0, 'finish_time': 2063.0}]"
3,"[{'state': 'active', 'dvfs_mode': 'base', 'start_time': 0, 'finish_time': 0}, {'state': 'active', 'start_time': 0, 'finish_time': 7, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 7, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 60.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 60.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 129.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 129.0, 'finish_time': 145.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 145.0, 'finish_time': 147.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 147.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 332.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 332.0, 'finish_time': 384.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 384.0, 'finish_time': 389.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 389.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 501.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 501.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 590.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 590.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 688.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 688.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 764.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 764.0, 'finish_time': 793.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 793.0, 'finish_time': 797.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 797.0, 'finish_time': 860.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 860.0, 'finish_time': 860.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 860.0, 'finish_time': 937.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 937.0, 'finish_time': 937.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 937.0, 'finish_time': 1039.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1039.0, 'finish_time': 1039.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1039.0, 'finish_time': 1111.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1111.0, 'finish_time': 1111.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1111.0, 'finish_time': 1143.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1143.0, 'finish_time': 1143.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1143.0, 'finish_time': 1194.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1194.0, 'finish_time': 1221.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1221.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1315.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1315.0, 'finish_time': 1320.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1320.0, 'finish_time': 1418.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1418.0, 'finish_time': 1418.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1418.0, 'finish_time': 1536.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1536.0, 'finish_time': 1536.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1536.0, 'finish_time': 1629.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1629.0, 'finish_time': 1634.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1634.0, 'finish_time': 1704.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1704.0, 'finish_time': 1704.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1704.0, 'finish_time': 1785.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1785.0, 'finish_time': 1785.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1785.0, 'finish_time': 1857.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1857.0, 'finish_time': 1857.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1857.0, 'finish_time': 1910.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1910.0, 'finish_time': 1910.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1910.0, 'finish_time': 2035.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 2035.0, 'finish_time': 2063.0}]"
4,"[{'state': 'active', 'dvfs_mode': 'base', 'start_time': 0, 'finish_time': 0}, {'state': 'active', 'start_time': 0, 'finish_time': 23, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 23, 'finish_time': 66.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 66.0, 'finish_time': 66.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 66.0, 'finish_time': 102.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 102.0, 'finish_time': 102.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 102.0, 'finish_time': 147.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 147.0, 'finish_time': 147.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 147.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 265.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 265.0, 'finish_time': 379.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 379.0, 'finish_time': 379.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 379.0, 'finish_time': 439.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 439.0, 'finish_time': 439.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 439.0, 'finish_time': 518.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 518.0, 'finish_time': 518.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 518.0, 'finish_time': 551.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 551.0, 'finish_time': 551.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 551.0, 'finish_time': 589.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 589.0, 'finish_time': 589.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 589.0, 'finish_time': 663.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 663.0, 'finish_time': 663.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 663.0, 'finish_time': 769.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 769.0, 'finish_time': 769.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 769.0, 'finish_time': 853.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 853.0, 'finish_time': 860.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 860.0, 'finish_time': 937.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 937.0, 'finish_time': 937.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 937.0, 'finish_time': 1039.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1039.0, 'finish_time': 1039.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1039.0, 'finish_time': 1111.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1111.0, 'finish_time': 1111.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1111.0, 'finish_time': 1143.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1143.0, 'finish_time': 1143.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1143.0, 'finish_time': 1194.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1194.0, 'finish_time': 1221.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1221.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1255.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1255.0, 'finish_time': 1315.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1315.0, 'finish_time': 1320.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1320.0, 'finish_time': 1418.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1418.0, 'finish_time': 1418.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1418.0, 'finish_time': 1536.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1536.0, 'finish_time': 1536.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1536.0, 'finish_time': 1629.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1629.0, 'finish_time': 1634.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1634.0, 'finish_time': 1704.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1704.0, 'finish_time': 1704.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1704.0, 'finish_time': 1785.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1785.0, 'finish_time': 1785.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1785.0, 'finish_time': 1857.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1857.0, 'finish_time': 1857.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1857.0, 'finish_time': 1910.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1910.0, 'finish_time': 1910.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 1910.0, 'finish_time': 2035.0, 'dvfs_mode': 'base'}, {'state': 'active', 'start_time': 2035.0, 'finish_time': 2063.0}]"
